time,pos_x,pos_y,pos_z,yaw,vel_x,vel_y,vel_z,vel_yaw,acc_x,acc_y,acc_z,acc_yaw
0.46131805157593125,-1.7729259697338482,-1.955932080956332,1.0265518398726923,0.08330470429658414,1.075285189685797,0.19541927331384032,0.1450565771255592,0.33430815181447937,1.6911982251301643,0.1848642455240318,0.41564071133996894,-0.03997348634887321
0.48137535816618915,-1.751095239674205,-1.9519900062025277,1.0295358477032086,0.08997449110588539,1.1071255116591776,0.19862434455680655,0.1533310171593627,0.33225316924217196,1.4925514915353304,0.1357180917120201,0.41168649553692926,-0.16515483873056702
0.501432664756447,-1.7286675008618688,-1.9479936180703263,1.0326845091868597,0.09657831657578597,1.1349848805629585,0.20085322532476857,0.1615198479309694,0.32772207748356424,1.2935494403027454,0.08735618926712774,0.40710392732387124,-0.2873183083661208
0.5214899713467049,-1.7057222648129062,-1.9439622391224571,1.0359959961248009,0.1030673685377542,1.1588829813723391,0.20212826011967971,0.1696119509243943,0.3207911999903458,1.0968712042279707,0.04044448565045178,0.40203785992236885,-0.4048673155788547
0.5415472779369628,-1.6823381135173205,-1.9399146118421182,1.0394682869185121,0.10939468060822756,1.178893081718433,0.20248511239271544,0.17759910468808515,0.31156879180774005,0.9051959161065679,-0.0043510716769092905,0.3966331465540165,-0.516205280692088
0.5616045845272206,-1.658591627785934,-1.9358686322539915,1.0430992245110866,0.11551577082048328,1.195142031888262,0.20197276454427282,0.18547598483492012,0.30019503957450355,0.721202708734098,-0.0463645352538582,0.3910346404403855,-0.6197356240291412
0.5816618911174786,-1.634556315597269,-1.9318410835452595,1.0468865743285196,0.12138928025650911,1.2078102648247602,0.20065351792397115,0.19324016404220945,0.28684206152292685,0.5475707149061275,-0.08492995761929589,0.3853871948030765,-0.7138617659133308
0.6017191977077364,-1.6103015404444303,-1.9278473696866192,1.0508280822209974,0.12697761167887392,1.217131796126774,0.1986029928306517,0.20089211205169555,0.27171390747883395,0.38697906741820987,-0.11938139131212577,0.37983566286365233,-0.7969871266679809
0.6217765042979944,-1.5858914496819865,-1.9239012490532996,1.0549215324041847,0.13224756816259842,1.2233942240490598,0.19591012851237752,0.20843519566955182,0.25504655886158245,0.24210689906591387,-0.1490528888712494,0.3745248978437159,-0.8675151266164081
0.6418338108882522,-1.561383902872852,-1.9200145680460752,1.0591648054005138,0.13717099172702577,1.2269387295022849,0.19267718316643373,0.21587567876638447,0.23710792868406363,0.11563334264479952,-0.1732785028355685,0.36959975296484404,-0.9238491860819329
0.66189111747851,-1.5368294001351686,-1.916196994712283,1.0635559359804747,0.14172540196769232,1.2281600760530296,0.18901973393932747,0.22322272227723028,0.2181978615527023,0.010237530950426343,-0.19139228574398615,0.36520508144861885,-0.9643927253878763
0.681948424068768,-1.5122700104891875,-1.9124557523668382,1.068093171103901,0.1458946346881983,1.227506609923784,0.1850666769267876,0.23048838420155837,0.19864813366745687,-0.07140140322164057,-0.2027282901354034,0.3614857365166315,-0.9875491648575555
0.7020057306590258,-1.487738300204151,-1.908795353213248,1.0727750278612607,0.14966948053207832,1.2254802599929497,0.18096022717376523,0.23768761960326756,0.17882245282181952,-0.12660432707584524,-0.20662056854872352,0.35858657139045036,-0.991721924814293
0.7220630372492838,-1.4632562611451747,-1.9052173319646293,1.0776003514149446,0.15304832361467233,1.22263653779484,0.1768559186744334,0.24483828061069257,0.15911645840281605,-0.1526921078166188,-0.20240317352284756,0.35665243929167545,-0.9753144255814066
0.7421203438395416,-1.438834239120128,-1.9017199794647233,1.0825683729405529,0.15603778015499592,1.2195845375196788,0.17292260437218676,0.2519611164165956,0.13995772139100537,-0.14698561264840287,-0.18941015759667798,0.3558281934418899,-0.9367300874822153
0.7621776504297995,-1.4144698622265173,-1.8982980763089103,1.0876787675681874,0.15865333710761143,1.216986936013601,0.16934245615964216,0.259079773278172,0.12180574436048061,-0.106805708775637,-0.16697557330911741,0.3562586870626685,-0.8743723308400413
0.7822349570200574,-1.3901469691983668,-1.8949426264652272,1.0929317123237363,0.1609199907944982,1.2155599927786536,0.16631096487863856,0.2662207945170496,0.10515196147886807,-0.029473263402756356,-0.1344334731990673,0.3580887733756022,-0.7866445759782025
0.8022922636103152,-1.3658345377531007,-1.8916405908953806,1.098327944070166,0.16287288553692364,1.216073549972795,0.16403694032023672,0.2734136205192872,0.09051973850732811,0.08769085626579809,-0.09111790980543,0.36146330560227824,-0.6719502432200182
0.8223495702005731,-1.3414856129384254,-1.8883746211757648,1.103868817448808,0.16455795228731346,1.2193510324098942,0.16274251122471928,0.2806905887353761,0.07846437280055427,0.24736578302558687,-0.03636293566710802,0.36652713696426176,-0.5286927528888099
0.842406876790831,-1.3170362354792102,-1.8851227931184757,1.1095563628206475,0.16603254726112274,1.2262694475597304,0.16266312528159083,0.2880869336802365,0.06957309330677362,0.45223064967217663,0.030497396676996802,0.3734251206831516,-0.3552755253078965
0.8624641833810889,-1.2924043701243701,-1.881858340392327,1.1153933442076127,0.1673660905687064,1.237759385547997,0.16404754912957836,0.2956407869332251,0.06446506056774756,0.7049645890011229,0.11012903468798285,0.3823021099805395,-0.15010198080059745
0.8825214899713467,-1.26748856774566,-1.8785495146016826,1.1213836647658255,0.1686401126395445,1.254962931202954,0.16708185660631952,0.3036010385845835,0.06343613390874885,1.0699425078413765,0.17268336644287566,0.47592189435313914,-0.05359614364178672
0.9025787965616047,-1.2421395260156816,-1.8751748417914378,1.1275724976446428,0.16987803481647595,1.2816593629869404,0.17031320455847598,0.31632442301162433,0.05938596209403885,1.5854488656976427,0.15101494537538304,0.7886107013451252,-0.34466380969525956
0.9226361031518625,-1.2161590851001596,-1.8717396527628838,1.1340752503272513,0.17097941175621123,1.317824813683717,0.17314450245312213,0.3348405712888674,0.049913638857294496,2.017544401482502,0.13265372907597792,1.0555652059088552,-0.5961228752953127
0.9426934097421205,-1.1893742667843084,-1.8682512969288638,1.1409987780007818,0.17184359751461997,1.3618330669935714,0.17564041648866718,0.3582568129598683,0.03579264084057666,2.370429129366943,0.11745192784936048,1.2789869672560088,-0.8098428771428133
0.9627507163323783,-1.1616437771765016,-1.8647158599361915,1.1484325227550816,0.17238504177307332,1.4121419069002001,0.1778626570696132,0.38572450875240855,0.017759053951926555,2.648303063522027,0.10526175200023005,1.4610775445982735,-0.9876933519386337
0.9828080229226361,-1.1328563267026044,-1.8611382227815296,1.156449394206394,0.17253254202376292,1.4672931176707291,0.17986997880655756,0.41643905057850983,-0.0034884266346302184,2.8553662181187924,0.0959354118332939,1.6040384971473576,-1.1315438363836396
1.002865329512894,-1.1029289501003054,-1.857522120927268,1.1651066501210467,0.17222849575502083,1.5259124838557039,0.1817181805161911,0.44963986153442703,-0.02728849647908583,2.9958186073282667,0.08932511765325096,1.7100713841149484,-1.2432638671787066
1.022922636103152,-1.07180532641345,-1.8538702034174024,1.1744467770391323,0.17142815263663877,1.5867097902890845,0.1834601052212982,0.484610395900643,-0.053017241875451114,3.073860245321485,0.08528307976480592,1.781377764712742,-1.3247229810247025
1.0429799426934099,-1.0394540989863663,-1.8501840919934107,1.1844983708981986,0.1700988667051886,1.6484788220882618,0.18514564015075857,0.5206781391418822,-0.08008813985175274,3.0936911462694923,0.08366150847266107,1.8201591981524432,-1.3777907146224977
1.0630372492836677,-1.0058671954582048,-1.8464644402101333,1.195277017656927,0.16821934854934084,1.710097364654037,0.18682171673954467,0.5572146079070981,-0.10795205817003556,3.0595113243433136,0.08431261408151836,1.828617243645736,-1.4043366046729633
1.0830945558739256,-0.9710581477572624,-1.8427109925516498,1.2067861739188224,0.1657789174951855,1.7705272036706399,0.18853231062872397,0.59363535002948,-0.13609725532636163,2.975520793713989,0.08708860689608044,1.808953460404318,-1.4062301878769679
1.1031518624641834,-0.9350604120953194,-1.8389226435471575,1.2190180475558952,0.16277675379155085,1.8288141251057155,0.19031844166545725,0.6293999445264504,-0.16404938055081036,2.8459195685525556,0.09184169722105062,1.7633694076398871,-1.3853410009353826
1.1232091690544412,-0.8979256889619669,-1.8350974968868496,1.231954478332347,0.1592211507953236,1.8840879152103343,0.192218173903,0.6640120015996669,-0.19137147380747882,2.6749076630300506,0.0984240953611315,1.694066644564141,-1.3435385805490774
1.1432664756446993,-0.8597222431189417,-1.8312329245377934,1.2455678185282555,0.15512876715676818,1.935562360518985,0.1942666156007014,0.6970191626350196,-0.21766396579448116,2.466685091317501,0.10668801162102426,1.603246730388764,-1.2826924634189243
1.1633237822349571,-0.8205332235944571,-1.8273256258598078,1.259821813563256,0.1505238790048466,1.9825352478495752,0.19649591922400447,0.7280131002026319,-0.24256467794394931,2.2254518675859547,0.11648565630543328,1.4931112243254638,-1.204672186245791
1.183381088825215,-0.780454983677533,-1.8233716867213425,1.274672482620231,0.14543763213253816,2.024388364303437,0.19893528144444678,0.7566295180568627,-0.26574882242203235,1.9554080060064347,0.12766923971905908,1.365861685585922,-1.1113472857305509
1.2034383954154728,-0.7395954009123289,-1.819366638615355,1.290068999268991,0.13990729418215878,2.06058749726532,0.20161094313965963,0.7825481511363047,-0.2869290021288965,1.6607535207499868,0.1400909721666066,1.223699673381848,-1.0045872985740703
1.2234957020057307,-0.6980721970924753,-1.8153055177751898,1.3059545720899621,0.13397550683068113,2.0906824344033965,0.20454618939336855,0.8054927655637846,-0.30585521069872595,1.3456884259876443,0.15360306395277679,1.0688267469249322,-0.8862617614772214
1.2435530085959887,-0.6560112582554045,-1.8111829242904554,1.3222673252978683,0.1276895379750539,2.114306963669259,0.20776134949539288,0.8252311586463611,-0.3223148324997219,1.014412735890442,0.16805772538227348,0.9034444654268672,-0.7582402111408745
1.2636103151862466,-0.6135449546766827,-1.806993081222903,1.338941179365418,0.12110053391752164,2.1311788732979218,0.21127379694164627,0.8415751588753295,-0.3361326426341034,0.6711264646294115,0.18330716675979786,0.7297543880993445,-0.6223921842658996
1.2836676217765044,-0.5708104608643421,-1.8027298937223046,1.355906731646987,0.11426277155094433,2.141099951807817,0.21509794943413632,0.8543806259262166,-0.34717080693810637,0.32002962637559484,0.19920359839005308,0.5499580741540715,-0.4805872175531688
1.3037249283667622,-0.527948075553212,-1.7983870081423319,1.373092137002304,0.1072329105441169,2.1439559880008012,0.21924526888096466,0.8635474506587855,-0.3553288819819843,-0.03467776469997297,0.21559923057774188,0.3662570828027345,-0.33469484770354935
1.32378223495702,-0.4850995416992503,-1.7939578711564328,1.3904239884201357,0.10006924552708926,2.1397167709621474,0.22372426139632698,0.8690195551170306,-0.36054381507000816,-0.3887956944262623,0.23234627362756655,0.18085297325702854,-0.18658461141791297
1.3438395415472781,-0.4424063664738753,-1.7894357888737102,1.4078281976419702,0.09283095827648569,2.128436090060553,0.22854047730051297,0.8707848925291821,-0.3627899442404665,-0.7381241486322274,0.24929693784423068,-0.004052695271347773,-0.03812604539713012
1.363896848137536,-0.40000814125829676,-1.7848139859548011,1.4252308757857044,0.08557736990082433,2.1102517349481347,0.23369651111990652,0.8688754473077038,-0.36207899826566486,-1.0784631131468352,0.26630343353243613,-0.18625836357069758,0.10881131365792966
1.3839541547277938,-0.3580408616378483,-1.780085664727753,1.4425592139693246,0.0783671930258373,2.0853854955604283,0.23919200158698534,0.8633672350492918,-0.35846009665192663,-1.4056125737990683,0.2832179709968836,-0.36356247242933826,0.2523579290463958
1.4040114613180517,-0.3166352473963183,-1.7752440643039036,1.459742363934595,0.07125778397978993,2.0541431621163944,0.24502363164032148,0.8543803025348797,-0.35201974963959215,-1.7153725164178546,0.2998927605422801,-0.5337634626355516,0.3906442640673977
1.4240687679083095,-0.27591506251028175,-1.7702825196937577,1.4767123186707398,0.06430439497880054,2.01691452511841,0.25118512842458074,0.8420787277296302,-0.3428818582030196,-2.0035429268321963,0.3161800124733234,-0.694659774977664,0.5218007820200655
1.4441260744985676,-0.23599543514343235,-1.7651945209228659,1.4934047930381298,0.05755942631216022,1.9741733753522759,0.25766726329052353,0.8266706197829441,-0.3312077140505842,-2.2659237908710352,0.3319319370947187,-0.8440498502439757,0.6439579462035293
1.4641833810888254,-0.19698117764091316,-1.7599737721477033,1.5097601043919648,0.051071678527652285,1.9264775038872122,0.26445785179500336,0.8084081190284551,-0.31719599962467887,-2.498315094363333,0.3470007447111694,-0.9797321292227812,0.7552462199169175
1.4842406876790832,-0.1589651065236486,-1.754614250771546,1.5257240532059608,0.044885604616872125,1.8744687020758608,0.27154175370096867,0.7875873969840281,-0.3010827881017138,-2.696516823138065,0.36123864562737684,-1.0995050527023862,0.8537960664593609
1.504297994269341,-0.12202636248267651,-1.7491102665603513,1.5412488036960328,0.03904056220054662,1.81887276155428,0.27890087297746136,0.7645486563517654,-0.28314154339211656,-2.8563289630241977,0.3744978501480427,-1.2011670614711067,0.9377379491299898
1.524355300859599,-0.08622873037347856,-1.7434565207586334,1.5562937644439805,0.03357006571385403,1.7604994742419562,0.28651415779961803,0.7396761310180011,-0.263683120140332,-2.9735514998506782,0.3866305685778715,-1.2825165963172438,1.0052023312279326
1.5444126074498568,-0.05161895921031334,-1.7376481652053442,1.5708264690211722,0.028501038591743508,1.7002426323417912,0.2943576005486688,0.7133980860533033,-0.24305576372482293,-3.043984419446505,0.39748901122156244,-1.3413520980291076,1.05431967605232
1.5644699140401148,-0.018225082160546746,-1.7316808614497488,1.5848234566122308,0.023853065454254748,1.639080028340107,0.3024042378119377,0.6861868177124766,-0.22164511025806874,-3.063427707640595,0.4069253883838234,-1.3754720073949782,1.0832204469022813
1.5845272206303727,0.01394526346101621,-1.725550839867306,1.5982711526387166,0.019637644291837727,1.5780734550066517,0.31062415038284347,0.6585586534345556,-0.1998741865865669,-3.027681350261953,0.41479191036935187,-1.3826747652031917,1.0900351070769463
1.6045845272206305,0.04490651619779884,-1.7192549587755444,1.6111667493828132,0.015857438650672278,1.518368705394586,0.31898446326089824,0.6310739518428106,-0.1782034102908319,-2.932545333139518,0.4209407874828537,-1.3607588122420307,1.072894119875445
1.6246418338108883,0.07469687045712314,-1.712790763549942,1.6235190866110127,0.012505529817987793,1.461195572840503,0.3274493456517088,0.6043371027447471,-0.157130589685396,-2.7738196421022785,0.4252242300290294,-1.3075225892998183,1.029927948596907
1.6446991404011462,0.10337995651587661,-1.7061565457398031,1.6353495321977984,0.00956466900738279,1.4078678509644016,0.33598001096697544,0.5789965271321034,-0.13719092381880837,-2.5473042629791767,0.4274944483125833,-1.2207645371648468,0.9592670565404622
1.6647564469914042,0.13104652052617904,-1.699351402184138,1.6466928627493318,0.007006529544144681,1.3597833336697147,0.34453471682449244,0.5557446771808507,-0.11895700247363593,-2.2487991815991677,0.427603652638219,-1.0982830966254085,0.8590419070052396
1.684813753581662,0.15781610452105665,-1.6923752941275394,1.6575981442271355,0.004790959050569359,1.3184238151432872,0.3530687650481493,0.5353180362511951,-0.10303880616646308,-1.8741043837912486,0.4254040533106349,-0.9378767084698367,0.7273829632903707
1.70487106017192,0.18383872642010424,-1.6852291063360616,1.6681296125717786,0.002865231631280823,1.2853550898553923,0.361534501667928,0.5184971188875767,-0.09008370614789124,-1.419019855384363,0.42074786063453695,-0.7373438134864188,0.5624206886949829
1.7249283667621778,0.2092965600351575,-1.677914706213098,1.6783675543265624,0.0011633000585509028,1.2622269525597127,0.3698813169199051,0.5061064708186673,-0.08077646440253962,-0.8793455822074847,0.41348728491462516,-0.49448285246346657,0.3622855465182073
1.7449856733524356,0.23440561507595925,-1.6704350029152597,1.6884091872612021,-0.00039495204238114266,1.250773198293364,0.3780556452462523,0.49901466895737784,-0.07583923364904464,-0.2508815500895807,0.4034745364556045,-0.2070922661892851,0.12510800005917333
1.7650429799426934,0.259416094320458,-1.662790564390145,1.6983628183583446,-0.0019019654849821539,1.2523961135962216,0.38702824206814407,0.4961188547704448,-0.07527974713482749,0.3800065031961068,0.5938839965085749,-0.2755443180214221,0.0010058425024415643
1.7851002865329515,0.28457489188597096,-1.6549068083786667,1.7082014860045631,-0.00340620762146742,1.2651602640711774,0.4025242496374109,0.4863671019102417,-0.0750879550331791,0.8830569887409587,0.9469925390099025,-0.689832465307606,0.017959868077681185
1.8051575931232093,0.3100843060865901,-1.6466459588206765,1.7177661346002637,-0.004903307929219301,1.2871971610679551,0.42456724981007965,0.4689083432792934,-0.07456977611125795,1.3079226626001155,1.2489970087422666,-1.046702544420635,0.03365033872225962
1.8252148997134672,0.33611441149330634,-1.6378871311779029,1.7269139245839387,-0.006386989057141462,1.3169815987861508,0.4521599862443835,0.44486348128157793,-0.07375013261612473,1.6584525681043005,1.502379917066872,-1.348900451309333,0.04811213959143737
1.845272206303725,0.36280554836976187,-1.6285288895366377,1.7355238852629646,-0.007851465122047718,1.3530653522919647,0.484354852825778,0.4152985004020896,-0.07265324909173473,1.9384957485840753,1.709623775344918,-1.5991720819225796,0.06138015584047496
1.8653295128939829,0.39026986228959437,-1.6184882536031906,1.7434958164552319,-0.009291427754599943,1.3940771775182206,0.5202538936669443,0.3812244672068506,-0.07130265237893824,2.151901247370167,1.8732110949376182,-1.800263332209242,0.07348927262463281
1.885386819484241,0.4185928437537645,-1.6076997056993458,1.7507491901307628,-0.010702032145245975,1.4387228112643515,0.5590088031077886,0.3435975303429052,-0.06972117161548023,2.3025181077931887,1.9956243872061732,-1.9549200981181643,0.08447437509917141
1.9054441260744988,0.44783486780788273,-1.5961141977578175,1.7572220520533264,-0.012078883090157479,1.4857849711963995,0.5998209257154385,0.30331892053831766,-0.06793093823600045,2.394195373183777,2.0793461635117825,-2.065888275598241,0.09437034841935141
1.9255014326647566,0.47803273365955157,-1.5836981583177043,1.7628699234220668,-0.01341802103716788,1.534123355847024,0.6419412562842483,0.26123495060217516,-0.06595338597203348,2.430782086872651,2.126858935215659,-2.1359137605983087,0.10321207774043313
1.9455587392550144,0.5092012042956897,-1.5704324995199466,1.7676647025131187,-0.014715908131710233,1.5826746446154978,0.6846704398357946,0.2181370154245918,-0.06380925085200868,2.416127292190401,2.140645213679,-2.1677424490672452,0.1110344482176772
1.9656160458452723,0.5413345460998698,-1.5563116241027797,1.7715935663212297,-0.01596941426275514,1.6304524977677048,0.7273587716188794,0.17476159197670088,-0.06151857120125022,2.3540800324677242,2.1231875102630156,-2.1641202369539076,0.11787234500634398
1.9856733524355303,0.5744080684696469,-1.5413424323971914,1.774657872201381,-0.017175803108748618,1.6765475564361423,0.7694061971095278,0.13179023931065803,-0.05910068764197705,2.2484893510352393,2.0769683363289073,-2.1277930202071724,0.12376065326169414
2.005730659025788,0.608379663433892,-1.5255433293223768,1.7768720595104053,-0.01833271818355002,1.7201274426199196,0.8102623120109896,0.08984959855964336,-0.056574243093302834,2.103204291223621,2.0044702032378785,-2.061506694775895,0.12873425813898803
2.025787965616046,0.6431913452701257,-1.5089432313811935,1.7782625512486108,-0.019438168882369922,1.7604367591847636,0.8494263622537385,0.04951139293786,-0.053957182771236165,1.9220738963635071,1.908175622351136,-1.968007156608949,0.13282804479348626
2.045845272206304,0.6787707901218467,-1.4915805736556176,1.7788666557013986,-0.02049051652770801,1.796797089863008,0.8864472439954719,0.011292427740531297,-0.0512667541886803,1.7089472097855634,1.7905671050298833,-1.850040301655186,0.13607689838044923
2.0659025787965617,0.7150328756158686,-1.4735023168021992,1.778731468080885,-0.021488460415290987,1.8286069992536047,0.9209235036211117,-0.02434540965609422,-0.04851950715543335,1.467673274820438,1.6541271626353256,-1.7103520258634735,0.13851570405513736
2.0859598853868198,0.7518812204796497,-1.454762954047517,1.7779127721675223,-0.02243102386001048,1.8553420328221149,0.9525033377428038,-0.0569951497947474,-0.0457312937781882,1.2021011347987844,1.5013383065286652,-1.5516882251826853,0.14017934697281137
2.1060171919770774,0.7892097241586269,-1.4354235181836348,1.7764739419517184,-0.02331754024186091,1.8765547169007164,0.9808845931999188,-0.08630474113713404,-0.042917268460532565,0.9160798330512563,1.334683048071109,-1.3767947955616737,0.1411027122887316
2.1260744985673354,0.8269041064335458,-1.415550588563557,1.774484843275457,-0.02414763905187741,1.8918745586881975,1.0058147670590505,-0.11197705006393877,-0.0400918879029489,0.6134584129084999,1.1566438986238614,-1.1884176329493172,0.14132068515815868
2.1461318051575935,0.8648434470377921,-1.395215298096684,1.7720207354739161,-0.024921231938073676,1.9010080462499594,1.027091006614017,-0.13376986087482323,-0.03726891110281444,0.298085917701183,0.9697033695481254,-0.9893026332944608,0.14086815073635298
2.166189111747851,0.9029017252747278,-1.3744923402442675,1.7691611730170949,-0.025638498751379937,1.9037386485180194,1.0445601093858607,-0.15149587578842638,-0.03446139935440126,-0.026188609240048066,0.7763439722051073,-0.7821956925459865,0.1397799941785751
2.186246418338109,0.9409493596350202,-1.3534589760148656,1.765988907151426,-0.026299873591580786,1.8999268152910034,1.0581185231228478,-0.16502271494236487,-0.03168171624887618,-0.35551612458453974,0.5790482179560117,-0.5698427066527465,0.1380911006400853
2.206303724928367,0.9788547474139762,-1.3321940409597999,1.7625887875414021,-0.026906030853253108,1.8895099772341535,1.067712345800469,-0.17427291639322995,-0.02894152767430086,-0.6860475850016492,0.3802986181620387,-0.3549895715636193,0.1358363552761443
2.226361031518625,1.016485804328874,-1.3107769521686086,1.759046663911195,-0.02745787127170399,1.8725025458793239,1.0733373256214382,-0.17922393611659526,-0.02625180181563168,-1.013933947160723,0.18257768418439646,-0.14038218322746054,0.1330506432420127
2.2464183381088825,1.0537115041362926,-1.2892867152645044,1.7554482876862734,-0.027956507968908563,1.8489959136249823,1.0750388610156947,-0.17990814800700772,-0.023622809154719877,-1.3353261677310932,-0.011632072615712197,0.07123356240686896,0.12976884969295066
2.2664756446991405,1.0904034182494504,-1.2678009313998282,1.7518782136350262,-0.02840325249944794,1.8191584537362093,1.0729120006404012,-0.17641284387799194,-0.021064122470311447,-1.646375203382103,-0.19984814087707825,0.2771117693904994,0.12602585978421893
2.2865329512893986,1.1264372553555306,-1.2463948042515063,1.748418701510382,-0.02879960089644712,1.7832355203446983,1.0671014433799444,-0.1688802334620516,-0.01858461683804717,-1.9432320107831096,-0.37958800923850156,0.4745065417745771,0.12185655867107784
2.306590257879656,1.1616944010330168,-1.2251401470165046,1.745148617691429,-0.029147219717512832,1.7415494484487555,1.0578015383459354,-0.15750744441066544,-0.01619246963046264,-2.2220475466034735,-0.5483691663387793,0.6606719836102144,0.11729583150878811
2.3266475644699143,1.196063457369025,-1.2041043894072843,1.7421423368250373,-0.029447932090671494,1.6944995539133005,1.0452562848772091,-0.14254652229429166,-0.01389516051698824,-2.4789727675125306,-0.7037091008167033,0.8328621989485647,0.11237856345261016
2.346704871060172,1.229441782576636,-1.183349584647258,1.7394686434674762,-0.029703703760307065,1.642562133469868,1.0297593325398244,-0.12430443060236396,-0.01169947146394909,-2.7101586301796026,-0.8431253013110664,0.9883312918407663,0.1071396396578042
2.36676217765043,1.2617370306122284,-1.1629314164662443,1.7371896337260389,-0.02991662913309896,1.5862904647165994,1.0116539811270642,-0.10314305074329422,-0.009611486734565147,-2.9117560912740803,-0.9641352564606733,1.1243333663379405,0.10161394527963118
2.386819484240688,1.2928686907928073,-1.142898206095925,1.7353596169006584,-0.03008891732395994,1.5263148061182594,0.9913331806594372,-0.07947918204447202,-0.00763659288895123,-3.0799161074652863,-1.0642564549043132,1.2381225264912294,0.09583636547335142
2.4068767908309456,1.3227696274133414,-1.1232899192652983,1.7340240171255312,-0.030222878201974,1.4633423970062136,0.9692395313846736,-0.05378454175226377,-0.005779478784116748,-3.2107896354225676,-1.141006385280781,1.3269528763517713,0.08984178539422523
2.4269340974212037,1.351387619364092,-1.1041371731961362,1.7332182750107368,-0.030320908436334303,1.3981574575784528,0.9458652837777282,-0.02658576503201182,-0.004044135573966101,-3.3005276318152723,-1.1919025362288727,1.3880785199707033,0.08366509019751323
2.4469914040114613,1.3786868997479464,-1.0854602435984395,1.7329667492838574,-0.030385477542281002,1.3316211888995726,0.9217523385407818,0.0015355950319611011,-0.002433856709298382,-3.345281053312755,-1.2144623963873886,1.4187535613991558,0.07734116503847607
2.4670487106017194,1.4046496954977492,-1.0672680716658929,1.7332816184316,-0.030419113927039217,1.2646717729007833,0.8974922466032376,0.029943067436358994,-0.000951237937807492,-3.3412008565843436,-1.2062034543951152,1.4162321046882722,0.07090489507237399
2.4871060171919774,1.4292777669936378,-1.0495572710713204,1.7341617823414148,-0.030424390935756874,1.1983243723799086,0.8737262091217242,0.05794526325890459,0.000401822695917875,-3.284437998299417,-1.1646431988908583,1.3777682538891742,0.06439116545446771
2.507163323782235,1.452593947680369,-1.0323111349621417,1.7355917639431175,-0.030403912897442632,1.133671131001388,0.8511450774800917,0.08479587565834601,0.0016241248503942526,-3.1711434351272842,-1.087299118513405,1.300616113053012,0.057834861340017446
2.527220630372493,1.4746436836846564,-1.0154986429558273,1.7375406108505085,-0.030360301170903752,1.0718811732962674,0.8304893532894162,0.10969367987445144,0.0027151658872433745,-2.997468123737331,-0.9716887019015612,1.1820297862309062,0.05127086788428409
2.5472779369627507,1.4954965734325012,-0.9990734681353537,1.7399607970029938,-0.03029618019068403,1.014200604662217,0.8125491883879994,0.1317825332280158,0.0036751408711921466,-2.7595630207988435,-0.8153294376941052,1.0192633774740187,0.044734070242527735
2.567335243553009,1.515247907266522,-0.9829729840446593,1.7427871243072064,-0.030214163513001657,0.9619525113635072,0.7981643848413638,0.15015137512085408,0.004504942570072751,-2.453579082981257,-0.6157388145298484,0.8095709908334392,0.03825935357000926
2.587392550143267,1.53402020706329,-0.9671172716840992,1.7459356242786244,-0.03011683986168713,0.9165369605310336,0.7882243949422599,0.16383422703580508,0.005206161454822476,-2.0756672669538645,-0.3704343210475862,0.5502067303603475,0.03188160302198906
2.6074498567335245,1.551964765850662,-0.9514081265059027,1.7493024596831936,-0.030006759174121145,0.8794310001622905,0.7836683212106559,0.17181019253672591,0.005781085699484,-1.6219785293859985,-0.07693344588610174,0.2384247001058668,0.025635703753727368
2.6275071633237825,1.5692631874251082,-0.9357280654096258,1.7527628261789479,-0.029886418647172504,0.8521886591213983,0.7854849163937505,0.17300345726850305,0.00623270118120507,-1.0886638269470694,0.2672463223157955,-0.12852099587887977,0.019556540920484977
2.64756446991404,1.5861161135695374,-0.9199409489037769,1.7561905465736931,-0.02975681753549996,0.8338396347499858,0.7943545984696301,0.17042729718528832,0.006848536295681246,-0.8290890512362873,0.6075323720248926,0.0006545489803325075,0.05088570000648529
2.667621776504298,1.6026361487943488,-0.9039123196359549,1.759617861474309,-0.02960702323041548,0.8185971015864428,0.8094738838100739,0.17320103023829247,0.008257924441176012,-0.6991033050412616,0.8972325254241745,0.26973987484292694,0.0890000466604679
2.6876790830945563,1.618875776478733,-0.8875261965811501,1.7631517106658132,-0.029421834242111845,0.8057222588665784,0.8299640548493278,0.18094456036943785,0.010367471073091356,-0.5921041111094862,1.1449559832330252,0.49797542927061345,0.12095432996315703
2.707736389684814,1.634877839479417,-0.8706834233479732,1.7668834566044735,-0.02918845830100507,0.7947683292906755,0.8550056801552128,0.19286136249859864,0.01305714180327816,-0.5067960948860128,1.3527129934144244,0.6874082471203382,0.1470652378022277
2.727793696275072,1.6506765041820413,-0.8533008301240859,1.7708889406519244,-0.028896440487696594,0.785314443050114,0.8838195332548084,0.20819585224277914,0.016213236001340843,-0.4418838818159081,1.5225138039313593,0.8400853632490115,0.1676494580653538
2.7478510028653296,1.6662977786509874,-0.8353104295770155,1.7752293018891134,-0.028537536557818266,0.7769656378273813,0.9156665926344572,0.22623338591613099,0.01972838679463719,-0.3960720973442804,1.6563686627467953,0.9580538125135725,0.18302367864021066
2.7679083094555876,1.6817600307791927,-0.816658612754972,1.7799517959302402,-0.0281055862668772,0.769352858796053,0.9498480417397565,0.2463002605299398,0.02350156106827863,-0.3680653669162668,1.7562878178237051,1.043360629770889,0.19350458741447282
